"Label","MTR"
"Cingulate area 2",0.229349492219626
"Cingulate area 2",0.470798187343462
"Glomerular layer of the accessory olfactory bulb",-0.292201103766274
"Glomerular layer of the accessory olfactory bulb",-0.31864803400822
"Glomerular layer of the accessory olfactory bulb",-0.183736567996675
"Glomerular layer of the accessory olfactory bulb",-0.178061720616824
"Glomerular layer of the accessory olfactory bulb",-0.232454597389733
"Glomerular layer of the accessory olfactory bulb",-0.112854512044578
"Glomerular layer of the accessory olfactory bulb",0.061352595257631
"Glomerular layer of the accessory olfactory bulb",0.132555868985946
"Glomerular layer of the accessory olfactory bulb",0.10568064837571
"Glomerular layer of the accessory olfactory bulb",0.0827671136721619
"Glomerular layer of the accessory olfactory bulb",0.177526357656461
"Glomerular layer of the accessory olfactory bulb",-0.0298732531882706
"Glomerular layer of the accessory olfactory bulb",0.0383319879620103
"Glomerular layer of the accessory olfactory bulb",0.0835166218166705
"Glomerular layer of the accessory olfactory bulb",0.088013670683722
"Glomerular layer of the accessory olfactory bulb",0.129771981592057
"Glomerular layer of the accessory olfactory bulb",0.171209074724175
"Glomerular layer of the accessory olfactory bulb",0.169710058435157
"Glomerular layer of the accessory olfactory bulb",0.150115774085862
"Glomerular layer of the accessory olfactory bulb",-0.00192730665730778
"Glomerular layer of the accessory olfactory bulb",0.134054885274963
"Glomerular layer of the accessory olfactory bulb",0.122705190515262
"Glomerular layer of the accessory olfactory bulb",0.109642334282398
"Glomerular layer of the accessory olfactory bulb",0.501206803492096
"Glomerular layer of the accessory olfactory bulb",0.112640366860433
"Glomerular layer of the accessory olfactory bulb",0.0485038842089125
"Glomerular layer of the accessory olfactory bulb",0.0732376529776957
"Glomerular layer of the accessory olfactory bulb",0.116387907582975
"Glomerular layer of the accessory olfactory bulb",0.0901551225251751
"Glomerular layer of the accessory olfactory bulb",0.165962517712614
"Glomerular layer of the accessory olfactory bulb",0.0366188264888478
"Glomerular layer of the accessory olfactory bulb",0.0851227106977603
"Glomerular layer of the accessory olfactory bulb",0.172922236197337
"Glomerular layer of the accessory olfactory bulb",0.186306310206419
"Glomerular layer of the accessory olfactory bulb",0.198191367926484
"Glomerular layer of the accessory olfactory bulb",-0.0888702514203032
"Glomerular layer of the accessory olfactory bulb",0.0165962517712614
"Glomerular layer of the accessory olfactory bulb",0.0313722694772878
"Glomerular layer of the accessory olfactory bulb",0.162429122174217
"Glomerular layer of the accessory olfactory bulb",-0.0217357361907489
"Glomerular layer of the accessory olfactory bulb",-0.0989350750751328
"Glomerular layer of the accessory olfactory bulb",-0.0895126869727392
"Glomerular layer of the accessory olfactory bulb",-0.219927104117232
"Glomerular layer of the accessory olfactory bulb",0.174956615446717
"Glomerular layer of the accessory olfactory bulb",0.0188447762047872
"Glomerular layer of the accessory olfactory bulb",0.0431502546052798
"Glomerular layer of the accessory olfactory bulb",0.0144547999298084
"Glomerular layer of the accessory olfactory bulb",0.191338722033834
"Glomerular layer of the accessory olfactory bulb",0.145404580034665
"Glomerular layer of the accessory olfactory bulb",0.185770947246056
"Glomerular layer of the accessory olfactory bulb",0.210290570830693
"Glomerular layer of the accessory olfactory bulb",0.214252256737382
"Glomerular layer of the accessory olfactory bulb",0.102789688389748
"Glomerular layer of the accessory olfactory bulb",0.00717386366886785
"Glomerular layer of the accessory olfactory bulb",0.112426221676287
"Glomerular layer of the accessory olfactory bulb",-0.0902621951172478
"Glomerular layer of the accessory olfactory bulb",0.0459341419991688
"Glomerular layer of the accessory olfactory bulb",-0.0335137213187409
"Glomerular layer of the accessory olfactory bulb",-0.114460600925668
"Glomerular layer of the accessory olfactory bulb",0.0776276292526745
"Glomerular layer of the accessory olfactory bulb",-0.0252691317291465
"Glomerular layer of the accessory olfactory bulb",-0.0451846338546602
"Glomerular layer of the accessory olfactory bulb",0.0402592946193181
"Glomerular layer of the accessory olfactory bulb",0.0516089893790195
"Glomerular layer of the accessory olfactory bulb",0.0738800885301316
"Glomerular layer of the accessory olfactory bulb",-0.0167033243633341
"Glomerular layer of the accessory olfactory bulb",0.0274105835705996
"Glomerular layer of the accessory olfactory bulb",0.143263128193212
"Glomerular layer of the accessory olfactory bulb",0.0244125509925652
"Glomerular layer of the accessory olfactory bulb",0.00449704886705149
"Glomerular layer of the accessory olfactory bulb",0.0707749833600246
"Glomerular layer of the accessory olfactory bulb",0.00760215403715847
"Glomerular layer of the accessory olfactory bulb",0.0411158753558993
"Glomerular layer of the accessory olfactory bulb",0.126559803829878
"Glomerular layer of the accessory olfactory bulb",0.123668843843916
"Glomerular layer of the accessory olfactory bulb",0.0629586841387209
"Glomerular layer of the accessory olfactory bulb",-0.0869429447629955
"Glomerular layer of the accessory olfactory bulb",-0.0241984058084199
"Glomerular layer of the accessory olfactory bulb",-0.205579376779497
"Glomerular layer of the accessory olfactory bulb",0.032550067990087
"Glomerular layer of the accessory olfactory bulb",0.0552494575094897
"Glomerular layer of the accessory olfactory bulb",0.0684193863344262
"Glomerular layer of the accessory olfactory bulb",-0.0206650102700223
"Glomerular layer of the accessory olfactory bulb",-0.00995775106275687
"Glomerular layer of the accessory olfactory bulb",-0.130735634920711
"Glomerular layer of the accessory olfactory bulb",-0.169388840658939
"Glomerular layer of the accessory olfactory bulb",0.0752720322270761
"Glomerular layer of the accessory olfactory bulb",0.026339857649873
"Glomerular layer of the accessory olfactory bulb",0.0347985924236127
"Glomerular layer of the accessory olfactory bulb",0.0308369065169245
"Glomerular layer of the accessory olfactory bulb",0.0167033243633341
"Glomerular layer of the accessory olfactory bulb",0.0153113806663896
"Glomerular layer of the accessory olfactory bulb",0.047111940511968
"Glomerular layer of the accessory olfactory bulb",0.011456767351774
"Glomerular layer of the accessory olfactory bulb",0.103325051350112
"Glomerular layer of the accessory olfactory bulb",-0.0505382634582929
"Glomerular layer of the accessory olfactory bulb",-0.0743083788984222
"Glomerular layer of the accessory olfactory bulb",0.107500882440945
"Glomerular layer of the accessory olfactory bulb",0.0840519847770338
"Glomerular layer of the accessory olfactory bulb",0.0444351257101516
"Glomerular layer of the accessory olfactory bulb",-0.0396168590668822
"Glomerular layer of the accessory olfactory bulb",-0.00695971848472254
"Glomerular layer of the accessory olfactory bulb",0.00599606515606865
"Glomerular layer of the accessory olfactory bulb",-0.0397239316589548
"Glomerular layer of the accessory olfactory bulb",-0.126988094198168
"Glomerular layer of the accessory olfactory bulb",-0.188554834639945
"Glomerular layer of the accessory olfactory bulb",-0.194872117572231
"Glomerular layer of the accessory olfactory bulb",0.101183599508659
"Glomerular layer of the accessory olfactory bulb",-0.0508594812345109
"Glomerular layer of the accessory olfactory bulb",-0.0614596678497037
"Glomerular layer of the accessory olfactory bulb",0.0198084295334411
"Glomerular layer of the accessory olfactory bulb",-0.0331925035425229
"Glomerular layer of the accessory olfactory bulb",-0.195193335348449
"Glomerular layer of the accessory olfactory bulb",-0.0344773746473948
"Glomerular layer of the accessory olfactory bulb",0.129022473447549
"Glomerular layer of the accessory olfactory bulb",0.0577121271271608
"Glomerular layer of the accessory olfactory bulb",0.0122062754962826
"Glomerular layer of the accessory olfactory bulb",-0.0531080056680366
"Glomerular layer of the accessory olfactory bulb",-0.0374754072254291
"Glomerular layer of the accessory olfactory bulb",0.035012737607758
"Glomerular layer of the accessory olfactory bulb",-0.0572838367588702
"Glomerular layer of the accessory olfactory bulb",-0.121527392002463
"Glomerular layer of the accessory olfactory bulb",0.115638399438467
"Glomerular layer of the accessory olfactory bulb",-0.250014502489648
"Glomerular layer of the accessory olfactory bulb",-0.121634464594536
"Glomerular layer of the accessory olfactory bulb",0.0343703020553221
"Glomerular layer of the accessory olfactory bulb",-0.0124204206804279
"Glomerular layer of the olfactory bulb",0.119921303121373
"Glomerular layer of the olfactory bulb",0.294021337831509
"Glomerular layer of the olfactory bulb",0.106644301704364
"Glomerular layer of the olfactory bulb",0.0879065980916494
"Glomerular layer of the olfactory bulb",0.108143317993381
"Glomerular layer of the olfactory bulb",0.0720598544648965
"Glomerular layer of the olfactory bulb",-0.0351198101998307
"Glomerular layer of the olfactory bulb",0.0629586841387209
"Glomerular layer of the olfactory bulb",0.130093199368275
"Glomerular layer of the olfactory bulb",-0.0116709125359193
"Glomerular layer of the olfactory bulb",0.225387806312938
"Glomerular layer of the olfactory bulb",-0.0733447255697683
"Glomerular layer of the olfactory bulb",0.101076526916586
"Glomerular layer of the olfactory bulb",0.0665991522691911
"Glomerular layer of the olfactory bulb",-0.0002141451841453
"Glomerular layer of the olfactory bulb",0.0445421983022243
"Glomerular layer of the olfactory bulb",-0.099470438035496
"Glomerular layer of the olfactory bulb",-0.103325051350112
"Glomerular layer of the olfactory bulb",0.237808226993366
"Glomerular layer of the olfactory bulb",0.0753791048191488
"Glomerular layer of the olfactory bulb",-0.0399380768431001
"Glomerular layer of the olfactory bulb",-0.040901730171754
"Glomerular layer of the olfactory bulb",-0.0450775612625876
"Glomerular layer of the olfactory bulb",0.126559803829878
"Glomerular layer of the olfactory bulb",0.079019572949619
"Glomerular layer of the olfactory bulb",0.017988195468206
"Glomerular layer of the olfactory bulb",0.00963653328653891
"Glomerular layer of the olfactory bulb",0.0814822425672901
"Glomerular layer of the olfactory bulb",-0.0191659939810052
"Glomerular layer of the olfactory bulb",-0.0446492708942969
"Glomerular layer of the olfactory bulb",0.107607955033018
"Glomerular layer of the olfactory bulb",0.158146218491311
"Glomerular layer of the olfactory bulb",0.104288704678765
"Glomerular layer of the olfactory bulb",-0.117351560911629
"Glomerular layer of the olfactory bulb",-0.041222947947972
"Glomerular layer of the olfactory bulb",-0.169067622882721
"Glomerular layer of the olfactory bulb",0.0447563434863696
"Glomerular layer of the olfactory bulb",0.0882278158678673
"Glomerular layer of the olfactory bulb",0.0104931140231201
"Glomerular layer of the olfactory bulb",-0.0400451494351728
"Glomerular layer of the olfactory bulb",-0.0357622457522666
"Glomerular layer of the olfactory bulb",0.145832870402955
"Glomerular layer of the olfactory bulb",0.017666977691988
"Glomerular layer of the olfactory bulb",0.0547140945491265
"Glomerular layer of the olfactory bulb",0.130307344552421
"Glomerular layer of the olfactory bulb",0.132234651209728
"Glomerular layer of the olfactory bulb",0.0284813094913261
"Glomerular layer of the olfactory bulb",0.0306227613327792
"Glomerular layer of the olfactory bulb",-0.0404734398034634
"Glomerular layer of the olfactory bulb",0.00738800885301316
"Glomerular layer of the olfactory bulb",0.00963653328653891
"Glomerular layer of the olfactory bulb",-0.0271964383864542
"Glomerular layer of the olfactory bulb",0.0470048679198953
"Glomerular layer of the olfactory bulb",-0.0414370931321173
"Glomerular layer of the olfactory bulb",0.0891914691965212
"Glomerular layer of the olfactory bulb",0.0701325478075887
"Glomerular layer of the olfactory bulb",0.0237701154401293
"Glomerular layer of the olfactory bulb",-0.0532150782601093
"Glomerular layer of the olfactory bulb",-0.0265540028340183
"Glomerular layer of the olfactory bulb",-0.120028375713446
"Glomerular layer of the olfactory bulb",0.133626594906673
"Glomerular layer of the olfactory bulb",0.0397239316589548
"Glomerular layer of the olfactory bulb",0.0254832769132918
"Glomerular layer of the olfactory bulb",0.188126544271654
"Glomerular layer of the olfactory bulb",0.192516520546633
"Glomerular layer of the olfactory bulb",-0.0361905361205572
"Glomerular layer of the olfactory bulb",0.0197013569413684
"Glomerular layer of the olfactory bulb",0.128915400855476
"Glomerular layer of the olfactory bulb",0.043685617565643
"Glomerular layer of the olfactory bulb",0.0856580736581236
"Glomerular layer of the olfactory bulb",0.170994929540029
"Glomerular layer of the olfactory bulb",0.0909046306696837
"Glomerular layer of the olfactory bulb",0.0986138572989148
"Glomerular layer of the olfactory bulb",0.13715999044507
"Glomerular layer of the olfactory bulb",0.133412449722528
"Glomerular layer of the olfactory bulb",0.0334066487266682
"Glomerular layer of the olfactory bulb",0.0991492202592781
"Glomerular layer of the olfactory bulb",0.113604020189086
"Glomerular layer of the olfactory bulb",0.0646718456118833
"Glomerular layer of the olfactory bulb",0.0249479139529285
"Glomerular layer of the olfactory bulb",-0.0222710991511121
"Glomerular layer of the olfactory bulb",0.0537504412204726
"Glomerular layer of the olfactory bulb",0.138551934142015
"Glomerular layer of the olfactory bulb",-0.0320147050297237
"Glomerular layer of the olfactory bulb",0.0450775612625876
"Glomerular layer of the olfactory bulb",0.047111940511968
"Glomerular layer of the olfactory bulb",-0.061673813033849
"Glomerular layer of the olfactory bulb",-0.0584616352716694
"Glomerular layer of the olfactory bulb",-0.264255157235311
"Glomerular layer of the olfactory bulb",0.0641364826515201
"Glomerular layer of the olfactory bulb",0.247765978056123
"Glomerular layer of the olfactory bulb",0.158788654043747
"Glomerular layer of the olfactory bulb",0.165855445120542
"Glomerular layer of the olfactory bulb",0.180631462826568
"Glomerular layer of the olfactory bulb",-0.130093199368275
"Glomerular layer of the olfactory bulb",-0.146796523731609
"Glomerular layer of the olfactory bulb",0.100541163956223
"Glomerular layer of the olfactory bulb",0.162857412542508
"Glomerular layer of the olfactory bulb",0.044006835341861
"Glomerular layer of the olfactory bulb",0.0717386366886785
"Glomerular layer of the olfactory bulb",0.134804393419472
"Glomerular layer of the olfactory bulb",0.109963552058616
"Glomerular layer of the olfactory bulb",-0.0365117538967752
"Glomerular layer of the olfactory bulb",0.189090197600308
"Glomerular layer of the olfactory bulb",0.107607955033018
"Glomerular layer of the olfactory bulb",0.00610313774814131
"Glomerular layer of the olfactory bulb",0.0864075818026322
"Glomerular layer of the olfactory bulb",0.0188447762047872
"Glomerular layer of the olfactory bulb",0.0490392471692758
"Glomerular layer of the olfactory bulb",0.0759144677795121
"Glomerular layer of the olfactory bulb",0.102147252837312
"Glomerular layer of the olfactory bulb",0.0822317507117987
"Glomerular layer of the olfactory bulb",0.0517160619710921
"Glomerular layer of the olfactory bulb",0.105145285415347
"Glomerular layer of the olfactory bulb",0.040901730171754
"Glomerular layer of the olfactory bulb",-0.0339420116870315
"Glomerular layer of the olfactory bulb",0.0411158753558993
"Glomerular layer of the olfactory bulb",0.102147252837312
"Glomerular layer of the olfactory bulb",-0.064457700427738
"Glomerular layer of the olfactory bulb",-0.107072592072655
"Glomerular layer of the olfactory bulb",0.140907531167613
"Glomerular layer of the olfactory bulb",-0.11938594016101
"Glomerular layer of the olfactory bulb",-0.0491463197613484
"Glomerular layer of the olfactory bulb",0.0228064621114754
"Glomerular layer of the olfactory bulb",-0.0315864146614331
"Glomerular layer of the olfactory bulb",-0.0214145184145309
"Glomerular layer of the olfactory bulb",0.21500176488189
"Glomerular layer of the olfactory bulb",0.240270896611037
